   26	   0.558661092767370	 -21.338391847791538
   26	   0.558661092767370	 -18.816521242357602
   26	   0.558661092767370	 -16.464545855192732
   26	   0.558661092767370	 -14.190269345502513
   26	   0.558661092767370	 -11.946119760433268

   27	   0.583669680023103	 -26.860945990030377
   27	   0.583669680023103	 -23.942959217150079
   27	   0.583669680023103	 -21.230910785427884
   27	   0.583669680023103	 -18.748109348581337
   27	   0.583669680023103	 -16.419513235728626
   27	   0.583669680023103	 -14.159922910843921
   27	   0.583669680023103	 -11.925476697192311

   28	   0.608967997537387	 -26.609803929320375
   28	   0.608967997537387	 -23.776725734368366
   28	   0.608967997537387	 -21.124668356910863
   28	   0.608967997537387	 -18.679825390059396
   28	   0.608967997537387	 -16.374358230715881
   28	   0.608967997537387	 -14.129368911532062
   28	   0.608967997537387	 -11.904720195448263

   29	   0.634559401902171	 -26.365614351534131
   29	   0.634559401902171	 -23.614229229797388
   29	   0.634559401902171	 -21.019760239543324
   29	   0.634559401902171	 -18.611695163327212
   29	   0.634559401902171	 -16.329152839243999
   29	   0.634559401902171	 -14.098701801585936
   29	   0.634559401902171	 -11.883762873922295

   30	   0.660447288596302	 -26.128211884473480
   30	   0.660447288596302	 -23.454874380610583
   30	   0.660447288596302	 -20.915941150757622
   30	   0.660447288596302	 -18.543731096776362
   30	   0.660447288596302	 -16.283778950896203
   30	   0.660447288596302	 -14.067788238113444
   30	   0.660447288596302	 -11.862667186366506

   31	   0.686635092436031	 -25.898663683650994
   31	   0.686635092436031	 -23.298552960093311
   31	   0.686635092436031	 -20.813121213732011
   31	   0.686635092436031	 -18.475915397122815
   31	   0.686635092436031	 -16.238233689481525
   31	   0.686635092436031	 -14.036725546548002
   31	   0.686635092436031	 -11.841406246039364

   32	   0.713126288030750	 -25.676218342200137
   32	   0.713126288030750	 -23.144996054995222
   32	   0.713126288030750	 -20.711201761766599
   32	   0.713126288030750	 -18.408227387638544
   32	   0.713126288030750	 -16.192530088293420
   32	   0.713126288030750	 -14.005472491395741
   32	   0.713126288030750	 -11.819972648257522

   33	   0.739924390244001	 -25.459507309653311
   33	   0.739924390244001	 -22.994156643202089
   33	   0.739924390244001	 -20.610190359522463
   33	   0.739924390244001	 -18.340762795260300
   33	   0.739924390244001	 -16.146779370407131
   33	   0.739924390244001	 -13.973972522595687
   33	   0.739924390244001	 -11.798398946457311

   34	   0.767032954659834	 -25.248076530538231
   34	   0.767032954659834	 -22.846441838863040
   34	   0.767032954659834	 -20.510129682356915
   34	   0.767032954659834	 -18.273433228993053
   34	   0.767032954659834	 -16.100873000303494
   34	   0.767032954659834	 -13.942408344381439
   34	   0.767032954659834	 -11.776622802418691

   35	   0.794455578054560	 -25.041576799616138
   35	   0.794455578054560	 -22.701285950154077
   35	   0.794455578054560	 -20.410981300482504
   35	   0.794455578054560	 -18.206206584420471
   35	   0.794455578054560	 -16.054818095944761
   35	   0.794455578054560	 -13.910600105708154
   35	   0.794455578054560	 -11.754721025955021

   36	   0.822195898873975	 -24.840296968236068
   36	   0.822195898873975	 -22.558368839894278
   36	   0.822195898873975	 -20.312650009589792
   36	   0.822195898873975	 -18.139082640199696
   36	   0.822195898873975	 -16.008618821572728
   36	   0.822195898873975	 -13.878589554339575
   36	   0.822195898873975	 -11.732596082448248

   37	   0.850257597716109	 -24.643989997355618
   37	   0.850257597716109	 -22.417544447870238
   37	   0.850257597716109	 -20.215096563051663
   37	   0.850257597716109	 -18.072064615264004
   37	   0.850257597716109	 -15.962349271270295
   37	   0.850257597716109	 -13.846441616933507
   37	   0.850257597716109	 -11.710365261068832

   38	   0.878644397819571	 -24.452032686272762
   38	   0.878644397819571	 -22.278865734376826
   38	   0.878644397819571	 -20.118270628396015
   38	   0.878644397819571	 -18.005154510711971
   38	   0.878644397819571	 -15.915955631728330
   38	   0.878644397819571	 -13.814048313620770
   38	   0.878644397819571	 -11.687894040896257

   39	   0.907360065557548	 -24.264018938513853
   39	   0.907360065557548	 -22.142327316616523
   39	   0.907360065557548	 -20.022195707004741
   39	   0.907360065557548	 -17.938353601270169
   39	   0.907360065557548	 -15.869396104446675
   39	   0.907360065557548	 -13.781484171882061
   39	   0.907360065557548	 -11.665337287059680

   40	   0.936408410937531	 -24.079870361915226
   40	   0.936408410937531	 -22.007756950419953
   40	   0.936408410937531	 -19.926895582211408
   40	   0.936408410937531	 -17.871663994101169
   40	   0.936408410937531	 -15.822669975706814
   40	   0.936408410937531	 -13.748761184262538
   40	   0.936408410937531	 -11.642525655470433

   41	   0.965793288106827	 -23.899530728380356
   41	   0.965793288106827	 -21.875048078871774
   41	   0.965793288106827	 -19.832376954398867
   41	   0.965793288106827	 -17.805083105916804
   41	   0.965793288106827	 -15.775776190549069
   41	   0.965793288106827	 -13.715799739829984
   41	   0.965793288106827	 -11.619643278395687

   42	   0.995518595863931	 -23.722757303625102
   42	   0.995518595863931	 -21.744116040281035
   42	   0.995518595863931	 -19.738492568267205
   42	   0.995518595863931	 -17.738629859643215
   42	   0.995518595863931	 -15.728840317188148
   42	   0.995518595863931	 -13.682696036643001
   42	   0.995518595863931	 -11.596500564748228

   43	   1.025588278175817	 -23.549334215089530
   43	   1.025588278175817	 -21.614862925471964
   43	   1.025588278175817	 -19.645214889242627
   43	   1.025588278175817	 -17.672246671363332
   43	   1.025588278175817	 -15.681770613117841
   43	   1.025588278175817	 -13.649399600245587
   43	   1.025588278175817	 -11.573269138586955

   44	   1.056006324701227	 -23.379280140147760
   44	   1.056006324701227	 -21.487301608699156
   44	   1.056006324701227	 -19.552527067525681
   44	   1.056006324701227	 -17.605927328602650
   44	   1.056006324701227	 -15.634546366497814
   44	   1.056006324701227	 -13.615865179885580
   44	   1.056006324701227	 -11.549777733433986

   45	   1.086776771320024	 -23.212339779074721
   45	   1.086776771320024	 -21.361402456430163
   45	   1.086776771320024	 -19.460431731561172
   45	   1.086776771320024	 -17.539680467608189
   45	   1.086776771320024	 -15.587158460956617
   45	   1.086776771320024	 -13.582224140780154
   45	   1.086776771320024	 -11.526201386625193

   46	   1.117903700668667	 -23.048316094969746
   46	   1.117903700668667	 -21.237011000321225
   46	   1.117903700668667	 -19.368923839585186
   46	   1.117903700668667	 -17.473495696563418
   46	   1.117903700668667	 -15.539605239114135
   46	   1.117903700668667	 -13.548386079367772
   46	   1.117903700668667	 -11.502362552731231

   47	   1.149391242681905	 -22.887239156720607
   47	   1.149391242681905	 -21.114032073305363
   47	   1.149391242681905	 -19.277995387756214
   47	   1.149391242681905	 -17.407359409072015
   47	   1.149391242681905	 -15.492002805140576
   47	   1.149391242681905	 -13.514316254848861
   47	   1.149391242681905	 -11.478432131069688

   48	   1.181243575140732	 -22.728829240680248
   48	   1.181243575140732	 -20.992409503934152
   48	   1.181243575140732	 -19.187610347373059
   48	   1.181243575140732	 -17.341269516428625
   48	   1.181243575140732	 -15.444231659305313
   48	   1.181243575140732	 -13.480119692627140
   48	   1.181243575140732	 -11.454236970295918

   49	   1.213464924226700	 -22.572964402127237
   49	   1.213464924226700	 -20.872115210009103
   49	   1.213464924226700	 -19.097724106895843
   49	   1.213464924226700	 -17.275231044700892
   49	   1.213464924226700	 -15.396293514397161
   49	   1.213464924226700	 -13.445709156153923
   49	   1.213464924226700	 -11.429965925198321

   50	   1.246059565082652	 -22.419523414178165
   50	   1.246059565082652	 -20.753127199212134
   50	   1.246059565082652	 -19.008317279131198
   50	   1.246059565082652	 -17.209254249975253
   50	   1.246059565082652	 -15.348203269698971
   50	   1.246059565082652	 -13.411059662800097
   50	   1.246059565082652	 -11.405436563675014

   51	   1.279031822379947	 -22.268400300373553
   51	   1.279031822379947	 -20.635407797195647
   51	   1.279031822379947	 -18.919387519655025
   51	   1.279031822379947	 -17.143350607297766
   51	   1.279031822379947	 -15.299981641788722
   51	   1.279031822379947	 -13.376274144672401
   51	   1.279031822379947	 -11.380832309107211

   52	   1.312386070892260	 -22.119518212592475
   52	   1.312386070892260	 -20.518905369560837
   52	   1.312386070892260	 -18.830921811531365
   52	   1.312386070892260	 -17.077541729566754
   52	   1.312386070892260	 -15.251673694062227
   52	   1.312386070892260	 -13.341301617012197
   52	   1.312386070892260	 -11.355978274468287

   53	   1.346126736076029	 -21.972793276205692
   53	   1.346126736076029	 -20.403535238041531
   53	   1.346126736076029	 -18.742906012988232
   53	   1.346126736076029	 -17.011786232041182
   53	   1.346126736076029	 -15.203234038827940
   53	   1.346126736076029	 -13.306103203590029
   53	   1.346126736076029	 -11.331003688396738

   54	   1.380258294657627	 -21.828155683314730
   54	   1.380258294657627	 -20.289253296780927
   54	   1.380258294657627	 -18.655320888662700
   54	   1.380258294657627	 -16.946057145721003
   54	   1.380258294657627	 -15.154646651626427
   54	   1.380258294657627	 -13.270759174391369
   54	   1.380258294657627	 -11.305796294536002

   55	   1.414785275227338	 -21.685479742698064
   55	   1.414785275227338	 -20.176049953880725
   55	   1.414785275227338	 -18.568142771454450
   55	   1.414785275227338	 -16.880352735595931
   55	   1.414785275227338	 -15.105911823629151
   55	   1.414785275227338	 -13.235227741599914
   55	   1.414785275227338	 -11.280448947579229

   56	   1.449712258840207	 -21.544679954928554
   56	   1.449712258840207	 -20.063892018285291
   56	   1.449712258840207	 -18.481359801728868
   56	   1.449712258840207	 -16.814677026831877
   56	   1.449712258840207	 -15.057024166108008
   56	   1.449712258840207	 -13.199466741824558
   56	   1.449712258840207	 -11.254894490810075

   57	   1.485043879623862	 -21.405743840151761
   57	   1.485043879623862	 -19.952729459263342
   57	   1.485043879623862	 -18.394969681970050
   57	   1.485043879623862	 -16.749042264805560
   57	   1.485043879623862	 -15.007979486091115
   57	   1.485043879623862	 -13.163546215086802
   57	   1.485043879623862	 -11.229180684718713

   58	   1.520784825393368	 -21.268597310086271
   58	   1.520784825393368	 -19.842523739486165
   58	   1.520784825393368	 -18.308973035274935
   58	   1.520784825393368	 -16.683439656659122
   58	   1.520784825393368	 -14.958875522383806
   58	   1.520784825393368	 -13.127481820816824
   58	   1.520784825393368	 -11.203281012386375

   59	   1.556939838273210	 -21.133140805256236
   59	   1.556939838273210	 -19.733230083810124
   59	   1.556939838273210	 -18.223355873506978
   59	   1.556939838273210	 -16.617854171489775
   59	   1.556939838273210	 -14.909634200781939
   59	   1.556939838273210	 -13.091190580633370
   59	   1.556939838273210	 -11.177183911007694

   60	   1.593513715326483	 -20.999315498542718
   60	   1.593513715326483	 -19.624819085987408
   60	   1.593513715326483	 -18.138090390817670
   60	   1.593513715326483	 -16.552280107244378
   60	   1.593513715326483	 -14.860240343809696
   60	   1.593513715326483	 -13.054690273896147
   60	   1.593513715326483	 -11.150946201664979

   61	   1.630511309191363	 -20.867036362019004
   61	   1.630511309191363	 -19.517271977999634
   61	   1.630511309191363	 -18.053158902481623
   61	   1.630511309191363	 -16.486714402609511
   61	   1.630511309191363	 -14.810688694940936
   61	   1.630511309191363	 -13.018070618917170
   61	   1.630511309191363	 -11.124483458628529

   62	   1.667937528724961	 -20.736251648814271
   62	   1.667937528724961	 -19.410570099595894
   62	   1.667937528724961	 -17.968551614524877
   62	   1.667937528724961	 -16.421154516477170
   62	   1.667937528724961	 -14.760979611782625
   62	   1.667937528724961	 -12.981219323361989
   62	   1.667937528724961	 -11.097917931046146

   63	   1.705797339654630	 -20.606918226287107
   63	   1.705797339654630	 -19.304680645964130
   63	   1.705797339654630	 -17.884263305180156
   63	   1.705797339654630	 -16.355607440440242
   63	   1.705797339654630	 -14.711113705302857
   63	   1.705797339654630	 -12.944138924953096
   63	   1.705797339654630	 -11.071094849960172

   64	   1.744095765236822	 -20.478992305766290
   64	   1.744095765236822	 -19.199564051876418
   64	   1.744095765236822	 -17.800293129317964
   64	   1.744095765236822	 -16.290092968700979
   64	   1.744095765236822	 -14.661181470768760
   64	   1.744095765236822	 -12.906940248165649
   64	   1.744095765236822	 -11.044172495394044

   65	   1.782837886923576	 -20.352418834040066
   65	   1.782837886923576	 -19.095193189860030
   65	   1.782837886923576	 -17.716632488333932
   65	   1.782837886923576	 -16.224585541696580
   65	   1.782837886923576	 -14.611099370868468
   65	   1.782837886923576	 -12.869555981117566
   65	   1.782837886923576	 -11.017001697436974

   66	   1.822028845036724	 -20.227139199612061
   66	   1.822028845036724	 -18.991546821083837
   66	   1.822028845036724	 -17.633260924798538
   66	   1.822028845036724	 -16.159085886286150
   66	   1.822028845036724	 -14.560865954857336
   66	   1.822028845036724	 -12.831947862244100
   66	   1.822028845036724	 -10.989683893732341

   67	   1.861673839449917	 -20.103109489243199
   67	   1.861673839449917	 -18.888606898951124
   67	   1.861673839449917	 -17.550163609618327
   67	   1.861673839449917	 -16.093653641865455
   67	   1.861673839449917	 -14.510493912605009
   67	   1.861673839449917	 -12.794141536258845
   67	   1.861673839449917	 -10.962170573833244

   68	   1.901778130278539	 -19.980289041149366
   68	   1.901778130278539	 -18.786357159024540
   68	   1.901778130278539	 -17.467331214376710
   68	   1.901778130278539	 -16.028222216223195
   68	   1.901778130278539	 -14.459987875641367
   68	   1.901778130278539	 -12.756212150471644
   68	   1.901778130278539	 -10.934463911150258

   69	   1.942347038577628	 -19.858643278116567
   69	   1.942347038577628	 -18.684772146136563
   69	   1.942347038577628	 -17.384757991931167
   69	   1.942347038577628	 -15.962784986464760
   69	   1.942347038577628	 -14.409338581374920
   69	   1.942347038577628	 -12.718064377343767
   69	   1.942347038577628	 -10.906618699771155

   70	   1.983385947047873	 -19.738137957718170
   70	   1.983385947047873	 -18.583822674130360
   70	   1.983385947047873	 -17.302446004125152
   70	   1.983385947047873	 -15.897346754183717
   70	   1.983385947047873	 -14.358562044974649
   70	   1.983385947047873	 -12.679700339365958
   70	   1.983385947047873	 -10.878521637542853

   71	   2.024900300749793	 -19.618726935564045
   71	   2.024900300749793	 -18.483485782232009
   71	   2.024900300749793	 -17.220391687371560
   71	   2.024900300749793	 -15.831917332219101
   71	   2.024900300749793	 -14.307685159366716
   71	   2.024900300749793	 -12.641205164653057
   71	   2.024900300749793	 -10.850353743647352

   72	   2.066895607826190	 -19.500367126040107
   72	   2.066895607826190	 -18.383745039378965
   72	   2.066895607826190	 -17.138577264822796
   72	   2.066895607826190	 -15.766483432095605
   72	   2.066895607826190	 -14.256653502374521
   72	   2.066895607826190	 -12.602537389614191
   72	   2.066895607826190	 -10.821931397575382

   73	   2.109377440232973	 -19.383021946937340
   73	   2.109377440232973	 -18.284585702216742
   73	   2.109377440232973	 -17.057002548234657
   73	   2.109377440232973	 -15.701039764620051
   73	   2.109377440232973	 -14.205478150606826
   73	   2.109377440232973	 -12.563650768944786
   73	   2.109377440232973	 -10.793362727664167

   74	   2.152351434478449	 -19.266663124758249
   74	   2.152351434478449	 -18.185995842822713
   74	   2.152351434478449	 -16.975663076236430
   74	   2.152351434478449	 -15.635585913110425
   74	   2.152351434478449	 -14.154158569500579
   74	   2.152351434478449	 -12.524546046831450
   74	   2.152351434478449	 -10.764604851571164

   75	   2.195823292371171	 -19.151261964865895
   75	   2.195823292371171	 -18.087954708486212
   75	   2.195823292371171	 -16.894538727635979
   75	   2.195823292371171	 -15.570120315324738
   75	   2.195823292371171	 -14.102690997917151
   75	   2.195823292371171	 -12.485332887667131
   75	   2.195823292371171	 -10.735630339727088

   76	   2.239798781776465	 -19.036788030011408
   76	   2.239798781776465	 -17.990441362563164
   76	   2.239798781776465	 -16.813624812739931
   76	   2.239798781776465	 -15.504640189583505
   76	   2.239798781776465	 -14.051078460219260
   76	   2.239798781776465	 -12.445919362643711
   76	   2.239798781776465	 -10.706532237884295

   77	   2.284283737381706	 -18.923279632806221
   77	   2.284283737381706	 -17.893448873425907
   77	   2.284283737381706	 -16.732922431521150
   77	   2.284283737381706	 -15.439146852258187
   77	   2.284283737381706	 -13.999343794729157
   77	   2.284283737381706	 -12.406295156802464
   77	   2.284283737381706	 -10.677181024766316

   78	   2.329284061470470	 -18.810661742192003
   78	   2.329284061470470	 -17.796986892796166
   78	   2.329284061470470	 -16.652423495366484
   78	   2.329284061470470	 -15.373650105873592
   78	   2.329284061470470	 -13.947543542172346
   78	   2.329284061470470	 -12.366465679006522
   78	   2.329284061470470	 -10.647698546402177

   79	   2.374805724705653	 -18.698882825104320
   79	   2.374805724705653	 -17.701032170694731
   79	   2.374805724705653	 -16.572116876159839
   79	   2.374805724705653	 -15.308152815555710
   79	   2.374805724705653	 -13.895600003401963
   79	   2.374805724705653	 -12.326534457541621
   79	   2.374805724705653	 -10.618020656489332

   80	   2.420854766921657	 -18.587917104783216
   80	   2.420854766921657	 -17.605548996686498
   80	   2.420854766921657	 -16.491999280879696
   80	   2.420854766921657	 -15.242643225276479
   80	   2.420854766921657	 -13.843510340420051
   80	   2.420854766921657	 -12.286388319366759
   80	   2.420854766921657	 -10.588143464320446

   81	   2.467437297925763	 -18.477740018473817
   81	   2.467437297925763	 -17.510525803565400
   81	   2.467437297925763	 -16.412063093519944
   81	   2.467437297925763	 -15.177114149818326
   81	   2.467437297925763	 -13.791274401059576
   81	   2.467437297925763	 -12.246027185359596
   81	   2.467437297925763	 -10.558152600796152

   82	   2.514559498308778	 -18.368327923013752
   82	   2.514559498308778	 -17.415943868581564
   82	   2.514559498308778	 -16.332299957530036
   82	   2.514559498308778	 -15.111562298470952
   82	   2.514559498308778	 -13.738897850540434
   82	   2.514559498308778	 -12.205450862997512
   82	   2.514559498308778	 -10.527914148045882

   83	   2.562227620265082	 -18.259655661051561
   83	   2.562227620265082	 -17.321794568143229
   83	   2.562227620265082	 -16.252708744875573
   83	   2.562227620265082	 -15.045987563268369
   83	   2.562227620265082	 -13.686386497721148
   83	   2.562227620265082	 -12.164799769923331
   83	   2.562227620265082	 -10.497536445044629

   84	   2.610447988422171	 -18.151699955365508
   84	   2.610447988422171	 -17.228066538531159
   84	   2.610447988422171	 -16.173293739822348
   84	   2.610447988422171	 -14.980393830446591
   84	   2.610447988422171	 -13.633738520077625
   84	   2.610447988422171	 -12.123954967720900
   84	   2.610447988422171	 -10.466964719935159

   85	   2.659227000679808	 -18.044443995603547
   85	   2.659227000679808	 -17.134742426118958
   85	   2.659227000679808	 -16.094049773725345
   85	   2.659227000679808	 -14.914780508231150
   85	   2.659227000679808	 -13.580955977646139
   85	   2.659227000679808	 -12.082906611369733
   85	   2.659227000679808	 -10.436160352111829

   86	   2.708571129058906	 -17.937867094776834
   86	   2.708571129058906	 -17.041814411841038
   86	   2.708571129058906	 -16.014965219122036
   86	   2.708571129058906	 -14.849148057166284
   86	   2.708571129058906	 -13.528098335040641
   86	   2.708571129058906	 -12.041647698663175
   86	   2.708571129058906	 -10.405264557786998

   87	   2.758486920560234	 -17.831946098942151
   87	   2.758486920560234	 -16.949281739245997
   87	   2.758486920560234	 -15.936031357628694
   87	   2.758486920560234	 -14.783505365786242
   87	   2.758486920560234	 -13.475112604718937
   87	   2.758486920560234	 -12.000269382972281
   87	   2.758486920560234	 -10.374123482092164

   88	   2.808980998033076	 -17.726675035117079
   88	   2.808980998033076	 -16.857135068867176
   88	   2.808980998033076	 -15.857241263206184
   88	   2.808980998033076	 -14.717846568434791
   88	   2.808980998033076	 -13.421995689925293
   88	   2.808980998033076	 -11.958706342197717
   88	   2.808980998033076	 -10.342805018119325

   89	   2.860060061053954	 -17.622045185685888
   89	   2.860060061053954	 -16.765356449346491
   89	   2.860060061053954	 -15.778592378273073
   89	   2.860060061053954	 -14.652166059412700
   89	   2.860060061053954	 -13.368743019805574
   89	   2.860060061053954	 -11.916936762523399
   89	   2.860060061053954	 -10.311335812554416

   90	   2.911730886815532	 -17.518031372708389
   90	   2.911730886815532	 -16.673931423500989
