   47	   1.149391242681905	   0.000429659876528
   47	   1.149391242681905	   0.000067082931630
   47	   1.149391242681905	   0.000003351598717

   48	   1.181243575140732	   0.000029467242287
   48	   1.181243575140732	   0.000238973391609
   48	   1.181243575140732	   0.000778070920547
   48	   1.181243575140732	   0.000964641275849
   48	   1.181243575140732	   0.000438403926753
   48	   1.181243575140732	   0.000068741022528
   48	   1.181243575140732	   0.000003445191351

   49	   1.213464924226700	   0.000029815768366
   49	   1.213464924226700	   0.000242245498035
   49	   1.213464924226700	   0.000794035470609
   49	   1.213464924226700	   0.001004865423873
   49	   1.213464924226700	   0.000475996491661
   49	   1.213464924226700	   0.000078881008160
   49	   1.213464924226700	   0.000004157699903

   50	   1.246059565082652	   0.000030132867583
   50	   1.246059565082652	   0.000245751301727
   50	   1.246059565082652	   0.000807669071506
   50	   1.246059565082652	   0.001017864353956
   50	   1.246059565082652	   0.000474664436947
   50	   1.246059565082652	   0.000076820332779
   50	   1.246059565082652	   0.000003961106289

   51	   1.279031822379947	   0.000030488977648
   51	   1.279031822379947	   0.000249107519417
   51	   1.279031822379947	   0.000821520291923
   51	   1.279031822379947	   0.001041875296135
   51	   1.279031822379947	   0.000491028238841
   51	   1.279031822379947	   0.000080625518794
   51	   1.279031822379947	   0.000004231593175

   52	   1.312386070892260	   0.000030904358003
   52	   1.312386070892260	   0.000254650499132
   52	   1.312386070892260	   0.000852812241516
   52	   1.312386070892260	   0.001104462861222
   52	   1.312386070892260	   0.000532829259612
   52	   1.312386070892260	   0.000089733178448
   52	   1.312386070892260	   0.000004871423997

   53	   1.346126736076029	   0.000031336048765
   53	   1.346126736076029	   0.000259645379532
   53	   1.346126736076029	   0.000874449370257
   53	   1.346126736076029	   0.001136981772795
   53	   1.346126736076029	   0.000549019876958
   53	   1.346126736076029	   0.000092253345295
   53	   1.346126736076029	   0.000004981979896

   54	   1.380258294657627	   0.000031718209532
   54	   1.380258294657627	   0.000262185131083
   54	   1.380258294657627	   0.000878969232641
   54	   1.380258294657627	   0.001134626479342
   54	   1.380258294657627	   0.000542613867898
   54	   1.380258294657627	   0.000090209386593
   54	   1.380258294657627	   0.000004823872300

   55	   1.414785275227338	   0.000032118188754
   55	   1.414785275227338	   0.000264818016945
   55	   1.414785275227338	   0.000885819531257
   55	   1.414785275227338	   0.001144855257711
   55	   1.414785275227338	   0.000551373122358
   55	   1.414785275227338	   0.000092779075560
   55	   1.414785275227338	   0.000005036347511

   56	   1.449712258840207	   0.000032486897790
   56	   1.449712258840207	   0.000268474595149
   56	   1.449712258840207	   0.000904050359965
   56	   1.449712258840207	   0.001190131957476
   56	   1.449712258840207	   0.000593833246395
   56	   1.449712258840207	   0.000105120930696
   56	   1.449712258840207	   0.000006098057263

   57	   1.485043879623862	   0.000032832330840
   57	   1.485043879623862	   0.000272447186062
   57	   1.485043879623862	   0.000918669848587
   57	   1.485043879623862	   0.001202549482216
   57	   1.485043879623862	   0.000592519717807
   57	   1.485043879623862	   0.000104202316561
   57	   1.485043879623862	   0.000006195609250

   58	   1.520784825393368	   0.000033238933953
   58	   1.520784825393368	   0.000276714537449
   58	   1.520784825393368	   0.000933770259997
   58	   1.520784825393368	   0.001220457696123
   58	   1.520784825393368	   0.000599826840456
   58	   1.520784825393368	   0.000105062060358
   58	   1.520784825393368	   0.000006192077768

   59	   1.556939838273210	   0.000033660133423
   59	   1.556939838273210	   0.000281669008031
   59	   1.556939838273210	   0.000953400365633
   59	   1.556939838273210	   0.001246662229007
   59	   1.556939838273210	   0.000612552236892
   59	   1.556939838273210	   0.000107267780408
   59	   1.556939838273210	   0.000006311491682

   60	   1.593513715326483	   0.000033912228620
   60	   1.593513715326483	   0.000285153533949
   60	   1.593513715326483	   0.000979115872384
   60	   1.593513715326483	   0.001317801701880
   60	   1.593513715326483	   0.000676172325512
   60	   1.593513715326483	   0.000124243641824
   60	   1.593513715326483	   0.000007616306305

   61	   1.630511309191363	   0.000034231099345
   61	   1.630511309191363	   0.000287360777661
   61	   1.630511309191363	   0.000980869524778
   61	   1.630511309191363	   0.001298811329497
   61	   1.630511309191363	   0.000647760850830
   61	   1.630511309191363	   0.000115885786466
   61	   1.630511309191363	   0.000007098651831

   62	   1.667937528724961	   0.000034676337649
   62	   1.667937528724961	   0.000291613441491
   62	   1.667937528724961	   0.000995806232009
   62	   1.667937528724961	   0.001321125117108
   62	   1.667937528724961	   0.000662972891868
   62	   1.667937528724961	   0.000119587945956
   62	   1.667937528724961	   0.000007356157902

   63	   1.705797339654630	   0.000034971786639
   63	   1.705797339654630	   0.000294130178829
   63	   1.705797339654630	   0.001006390826032
   63	   1.705797339654630	   0.001341355842024
   63	   1.705797339654630	   0.000677424761302
   63	   1.705797339654630	   0.000122920266165
   63	   1.705797339654630	   0.000007584375021

   64	   1.744095765236822	   0.000035625029751
   64	   1.744095765236822	   0.000299005472993
   64	   1.744095765236822	   0.001032156976145
   64	   1.744095765236822	   0.001402607545854
   64	   1.744095765236822	   0.000727835545029
   64	   1.744095765236822	   0.000135839127689
   64	   1.744095765236822	   0.000008570969729

   65	   1.782837886923576	   0.000035875092332
   65	   1.782837886923576	   0.000303623661030
   65	   1.782837886923576	   0.001056070567743
   65	   1.782837886923576	   0.001443033289255
   65	   1.782837886923576	   0.000750370036519
   65	   1.782837886923576	   0.000140090363173
   65	   1.782837886923576	   0.000008860595543

   66	   1.822028845036724	   0.000036248903321
   66	   1.822028845036724	   0.000310124249129
   66	   1.822028845036724	   0.001092044786092
   66	   1.822028845036724	   0.001501009798160
   66	   1.822028845036724	   0.000775034606558
   66	   1.822028845036724	   0.000142957887602
   66	   1.822028845036724	   0.000009046716294

   67	   1.861673839449917	   0.000036996842459
   67	   1.861673839449917	   0.000312997447249
   67	   1.861673839449917	   0.001080251865521
   67	   1.861673839449917	   0.001460990411663
   67	   1.861673839449917	   0.000755589836562
   67	   1.861673839449917	   0.000142776895390
   67	   1.861673839449917	   0.000009459256672

   68	   1.901778130278539	   0.000037354072043
   68	   1.901778130278539	   0.000317291091863
   68	   1.901778130278539	   0.001102296273291
   68	   1.901778130278539	   0.001504536794118
   68	   1.901778130278539	   0.000785040894422
   68	   1.901778130278539	   0.000148799038235
   68	   1.901778130278539	   0.000009771863819

   69	   1.942347038577628	   0.000037464895834
   69	   1.942347038577628	   0.000319931112025
   69	   1.942347038577628	   0.001125747708660
   69	   1.942347038577628	   0.001570274168676
   69	   1.942347038577628	   0.000843223266073
   69	   1.942347038577628	   0.000163916341868
   69	   1.942347038577628	   0.000010859459574

   70	   1.983385947047873	   0.000037670773578
   70	   1.983385947047873	   0.000321213848864
   70	   1.983385947047873	   0.001121336513086
   70	   1.983385947047873	   0.001538675144024
   70	   1.983385947047873	   0.000812470089700
   70	   1.983385947047873	   0.000158828490323
   70	   1.983385947047873	   0.000011118775399

   71	   2.024900300749793	   0.000038042359061
   71	   2.024900300749793	   0.000325655701708
   71	   2.024900300749793	   0.001142679020420
   71	   2.024900300749793	   0.001578516759300
   71	   2.024900300749793	   0.000838631800781
   71	   2.024900300749793	   0.000163798602668
   71	   2.024900300749793	   0.000011293866332

   72	   2.066895607826190	   0.000038476896768
   72	   2.066895607826190	   0.000330576548685
   72	   2.066895607826190	   0.001163407244040
   72	   2.066895607826190	   0.001611996137008
   72	   2.066895607826190	   0.000861101841372
   72	   2.066895607826190	   0.000170119650829
   72	   2.066895607826190	   0.000011974637892

   73	   2.109377440232973	   0.000038841348811
   73	   2.109377440232973	   0.000334719063528
   73	   2.109377440232973	   0.001181797386394
   73	   2.109377440232973	   0.001639025633035
   73	   2.109377440232973	   0.000873827043429
   73	   2.109377440232973	   0.000172531719087
   73	   2.109377440232973	   0.000012227167171

   74	   2.152351434478449	   0.000039133198118
   74	   2.152351434478449	   0.000338181194180
   74	   2.152351434478449	   0.001205495719405
   74	   2.152351434478449	   0.001706904162591
   74	   2.152351434478449	   0.000937560475115
   74	   2.152351434478449	   0.000189867754962
   74	   2.152351434478449	   0.000013528933577

   75	   2.195823292371171	   0.000039503687359
   75	   2.195823292371171	   0.000341162834189
   75	   2.195823292371171	   0.001212332823248
   75	   2.195823292371171	   0.001705675858431
   75	   2.195823292371171	   0.000929850518934
   75	   2.195823292371171	   0.000188077182341
   75	   2.195823292371171	   0.000013577548193

   76	   2.239798781776465	   0.000039941822462
   76	   2.239798781776465	   0.000345181792379
   76	   2.239798781776465	   0.001228156216574
   76	   2.239798781776465	   0.001731476270442
   76	   2.239798781776465	   0.000946454544666
   76	   2.239798781776465	   0.000191856436014
   76	   2.239798781776465	   0.000013856133348

   77	   2.284283737381706	   0.000040366017198
   77	   2.284283737381706	   0.000348870111748
   77	   2.284283737381706	   0.001242867258138
   77	   2.284283737381706	   0.001754379392595
   77	   2.284283737381706	   0.000961228545826
   77	   2.284283737381706	   0.000196519391034
   77	   2.284283737381706	   0.000014477926836

   78	   2.329284061470470	   0.000040792717146
   78	   2.329284061470470	   0.000354211840160
   78	   2.329284061470470	   0.001266361264594
   78	   2.329284061470470	   0.001790459582443
   78	   2.329284061470470	   0.000978394832942
   78	   2.329284061470470	   0.000198510655693
   78	   2.329284061470470	   0.000014458550009

   79	   2.374805724705653	   0.000041191318617
   79	   2.374805724705653	   0.000359295302765
   79	   2.374805724705653	   0.001293369330292
   79	   2.374805724705653	   0.001854391258470
   79	   2.374805724705653	   0.001037284208499
   79	   2.374805724705653	   0.000216414868270
   79	   2.374805724705653	   0.000016168283448

   80	   2.420854766921657	   0.000041317720032
   80	   2.420854766921657	   0.000361122799518
   80	   2.420854766921657	   0.001302208605583
   80	   2.420854766921657	   0.001870281608481
   80	   2.420854766921657	   0.001047554592055
   80	   2.420854766921657	   0.000217690483546
   80	   2.420854766921657	   0.000016025084188

   81	   2.467437297925763	   0.000042059986805
   81	   2.467437297925763	   0.000364941088718
   81	   2.467437297925763	   0.001310901284251
   81	   2.467437297925763	   0.001870525296607
   81	   2.467437297925763	   0.001041430486441
   81	   2.467437297925763	   0.000218388620241
   81	   2.467437297925763	   0.000016686169328

   82	   2.514559498308778	   0.000042128095912
   82	   2.514559498308778	   0.000368741924330
   82	   2.514559498308778	   0.001330287146840
   82	   2.514559498308778	   0.001902315349385
   82	   2.514559498308778	   0.001058554372404
   82	   2.514559498308778	   0.000220654130642
   82	   2.514559498308778	   0.000016637121281

   83	   2.562227620265082	   0.000042354991403
   83	   2.562227620265082	   0.000371342710010
   83	   2.562227620265082	   0.001344889067253
   83	   2.562227620265082	   0.001939607626341
   83	   2.562227620265082	   0.001095371036645
   83	   2.562227620265082	   0.000233659995982
   83	   2.562227620265082	   0.000018191269890

   84	   2.610447988422171	   0.000042620380585
   84	   2.610447988422171	   0.000374281216666
   84	   2.610447988422171	   0.001360316436399
   84	   2.610447988422171	   0.001969776410571
   84	   2.610447988422171	   0.001112698750868
   84	   2.610447988422171	   0.000235431836406
   84	   2.610447988422171	   0.000018001091940

   85	   2.659227000679808	   0.000043150209382
   85	   2.659227000679808	   0.000380045361472
   85	   2.659227000679808	   0.001386044648066
   85	   2.659227000679808	   0.002014343883285
   85	   2.659227000679808	   0.001143523826704
   85	   2.659227000679808	   0.000244508990997
   85	   2.659227000679808	   0.000019059960610

   86	   2.708571129058906	   0.000043451376776
   86	   2.708571129058906	   0.000383584870922
   86	   2.708571129058906	   0.001405724141161
   86	   2.708571129058906	   0.002069289578675
   86	   2.708571129058906	   0.001201056910969
   86	   2.708571129058906	   0.000262252173836
   86	   2.708571129058906	   0.000020619387881

   87	   2.758486920560234	   0.000043661446840
   87	   2.758486920560234	   0.000386660641199
   87	   2.758486920560234	   0.001416272128618
   87	   2.758486920560234	   0.002063670404568
   87	   2.758486920560234	   0.001173204577492
   87	   2.758486920560234	   0.000250493078827
   87	   2.758486920560234	   0.000019446633077

   88	   2.808980998033076	   0.000044989402426
   88	   2.808980998033076	   0.000396141633303
   88	   2.808980998033076	   0.001443613238872
   88	   2.808980998033076	   0.002112198610197
   88	   2.808980998033076	   0.001222603273270
   88	   2.808980998033076	   0.000270543095763
   88	   2.808980998033076	   0.000022132534938

   89	   2.860060061053954	   0.000044487504027
   89	   2.860060061053954	   0.000394416404000
   89	   2.860060061053954	   0.001449547825633
   89	   2.860060061053954	   0.002126498337149
   89	   2.860060061053954	   0.001218505209574
   89	   2.860060061053954	   0.000262025766045
   89	   2.860060061053954	   0.000020468764067

   90	   2.911730886815532	   0.000044482247476
   90	   2.911730886815532	   0.000394453949546
   90	   2.911730886815532	   0.001450123290981
   90	   2.911730886815532	   0.002132490757186
   90	   2.911730886815532	   0.001235172258291
   90	   2.911730886815532	   0.000272965120126
   90	   2.911730886815532	   0.000022337989180

   91	   2.964000331025816	   0.000044788371296
   91	   2.964000331025816	   0.000398499224616
   91	   2.964000331025816	   0.001471815369589
   91	   2.964000331025816	   0.002174388746649
   91	   2.964000331025816	   0.001262552491482
   91	   2.964000331025816	   0.000278558441859
   91	   2.964000331025816	   0.000022658961621

   92	   3.016875328817773	   0.000045140330061
   92	   3.016875328817773	   0.000403184965687
   92	   3.016875328817773	   0.001496597891923
   92	   3.016875328817773	   0.002223066832743
   92	   3.016875328817773	   0.001296969534272
   92	   3.016875328817773	   0.000287058233833
   92	   3.016875328817773	   0.000023389083228

   93	   3.070362895669485	   0.000045391957652
   93	   3.070362895669485	   0.000406213060898
   93	   3.070362895669485	   0.001515181563180
   93	   3.070362895669485	   0.002284272756159
   93	   3.070362895669485	   0.001368980183596
   93	   3.070362895669485	   0.000311939145021
   93	   3.070362895669485	   0.000025947897401

   94	   3.124470128334968	   0.000045928512027
   94	   3.124470128334968	   0.000412437847174
   94	   3.124470128334968	   0.001531999479536
   94	   3.124470128334968	   0.002278149635458
