   20	   0.414510724096561	   4.894414047739833
   20	   0.414510724096561	   2.931156270459269
   20	   0.414510724096561	   1.853799567629283
   20	   0.414510724096561	   1.223617552016081
   20	   0.414510724096561	   0.821675153807568

   21	   0.437849296042838	  13.227105856801286
   21	   0.437849296042838	   8.070698018696460
   21	   0.437849296042838	   4.770511297018235
   21	   0.437849296042838	   2.887567933572424
   21	   0.437849296042838	   1.837758963514353
   21	   0.437849296042838	   1.217111631883427
   21	   0.437849296042838	   0.818791448479551

   22	   0.461458250734650	  12.534711253920774
   22	   0.461458250734650	   7.765125189078429
   22	   0.461458250734650	   4.651747950330743
   22	   0.461458250734650	   2.844985889079446
   22	   0.461458250734650	   1.821856867454284
   22	   0.461458250734650	   1.210605993995576
   22	   0.461458250734650	   0.815895193924952

   23	   0.485340720618544	  11.899980965246892
   23	   0.485340720618544	   7.479390692086628
   23	   0.485340720618544	   4.538445578944980
   23	   0.485340720618544	   2.803383130582675
   23	   0.485340720618544	   1.806090540643643
   23	   0.485340720618544	   1.204102444807474
   23	   0.485340720618544	   0.812983372299743

   24	   0.509499874431182	  11.331710246956201
   24	   0.509499874431182	   7.212964742561053
   24	   0.509499874431182	   4.430125320962024
   24	   0.509499874431182	   2.762758365529363
   24	   0.509499874431182	   1.790476686295232
   24	   0.509499874431182	   1.197613150933011
   24	   0.509499874431182	   0.810063110445116

   25	   0.533938917619772	  10.810004798741494
   25	   0.533938917619772	   6.962528910477545
   25	   0.533938917619772	   4.326302866305058
   25	   0.533938917619772	   2.723108522722813
   25	   0.533938917619772	   1.775026163849545
   25	   0.533938917619772	   1.191113405299612
   25	   0.533938917619772	   0.807123297734898

   26	   0.558661092767370	  10.330186953305397
   26	   0.558661092767370	   6.725434093202667
   26	   0.558661092767370	   4.226789876313380
   26	   0.558661092767370	   2.684452662420900
   26	   0.558661092767370	   1.759699776687985
   26	   0.558661092767370	   1.184630200100111
   26	   0.558661092767370	   0.804180046789181

   27	   0.583669680023103	   9.884349125901794
   27	   0.583669680023103	   6.500686353454874
   27	   0.583669680023103	   4.131213990894836
   27	   0.583669680023103	   2.646637218591856
   27	   0.583669680023103	   1.744497222567250
   27	   0.583669680023103	   1.178145764979604
   27	   0.583669680023103	   0.801217239680222

   28	   0.608967997537387	   9.466668602201628
   28	   0.608967997537387	   6.288714317362962
   28	   0.608967997537387	   4.039498755242548
   28	   0.608967997537387	   2.609618708341409
   28	   0.608967997537387	   1.729436782396829
   28	   0.608967997537387	   1.171661452380205
   28	   0.608967997537387	   0.798247398936334

   29	   0.634559401902171	   9.074033421547904
   29	   0.634559401902171	   6.088853507232801
   29	   0.634559401902171	   3.951608794476376
   29	   0.634559401902171	   2.573386201806112
   29	   0.634559401902171	   1.714539022069045
   29	   0.634559401902171	   1.165195207514911
   29	   0.634559401902171	   0.795261736843723

   30	   0.660447288596302	   8.705272432261111
   30	   0.660447288596302	   5.899549070877865
   30	   0.660447288596302	   3.866955008626803
   30	   0.660447288596302	   2.537932365637015
   30	   0.660447288596302	   1.699759575328346
   30	   0.660447288596302	   1.158721480211578
   30	   0.660447288596302	   0.792266394572895

   31	   0.686635092436031	   8.361759711577216
   31	   0.686635092436031	   5.720352787320010
   31	   0.686635092436031	   3.785298715052784
   31	   0.686635092436031	   2.503235165708610
   31	   0.686635092436031	   1.685096789643503
   31	   0.686635092436031	   1.152260192345153
   31	   0.686635092436031	   0.789258903897202

   32	   0.713126288030750	   8.040152465728864
   32	   0.713126288030750	   5.550364162649239
   32	   0.713126288030750	   3.706421415027738
   32	   0.713126288030750	   2.469250136456256
   32	   0.713126288030750	   1.670555589476444
   32	   0.713126288030750	   1.145803665621375
   32	   0.713126288030750	   0.786238636001233

   33	   0.739924390244001	   7.738567591244128
   33	   0.739924390244001	   5.388925268696315
   33	   0.739924390244001	   3.630245758561012
   33	   0.739924390244001	   2.436006616119230
   33	   0.739924390244001	   1.656172272613631
   33	   0.739924390244001	   1.139341430720479
   33	   0.739924390244001	   0.783208737821274

   34	   0.767032954659834	   7.455158956565491
   34	   0.767032954659834	   5.236344113834057
   34	   0.767032954659834	   3.556739234940842
   34	   0.767032954659834	   2.403429353717050
   34	   0.767032954659834	   1.641904823840590
   34	   0.767032954659834	   1.132906603495081
   34	   0.767032954659834	   0.780163767904800

   35	   0.794455578054560	   7.188255114851958
   35	   0.794455578054560	   5.090953752429913
   35	   0.794455578054560	   3.485754878436126
   35	   0.794455578054560	   2.371485130942395
   35	   0.794455578054560	   1.627754869882481
   35	   0.794455578054560	   1.126467013368755
   35	   0.794455578054560	   0.777111228836391

   36	   0.822195898873975	   6.938090126574146
   36	   0.822195898873975	   4.952064111465272
   36	   0.822195898873975	   3.417087152692807
   36	   0.822195898873975	   2.340159250179427
   36	   0.822195898873975	   1.613722893450599
   36	   0.822195898873975	   1.120030717352299
   36	   0.822195898873975	   0.774041975045414

   37	   0.850257597716109	   6.702888392669270
   37	   0.850257597716109	   4.819104516863271
   37	   0.850257597716109	   3.350639531879657
   37	   0.850257597716109	   2.309442170610749
   37	   0.850257597716109	   1.599832035386618
   37	   0.850257597716109	   1.113610083139618
   37	   0.850257597716109	   0.770967174234061

   38	   0.878644397819571	   6.480480473526367
   38	   0.878644397819571	   4.691870875432654
   38	   0.878644397819571	   3.286277823499009
   38	   0.878644397819571	   2.279319403629589
   38	   0.878644397819571	   1.586062472688741
   38	   0.878644397819571	   1.107185561547311
   38	   0.878644397819571	   0.767874435736499

   39	   0.907360065557548	   6.269543441025649
   39	   0.907360065557548	   4.570168994547652
   39	   0.907360065557548	   3.223943860238746
   39	   0.907360065557548	   2.249769228177771
   39	   0.907360065557548	   1.572399187551513
   39	   0.907360065557548	   1.100771202974406
   39	   0.907360065557548	   0.764777924151421

   40	   0.936408410937531	   6.069051629777757
   40	   0.936408410937531	   4.453574740897098
   40	   0.936408410937531	   3.163635700014672
   40	   0.936408410937531	   2.220772762724335
   40	   0.936408410937531	   1.558841292734532
   40	   0.936408410937531	   1.094368136403241
   40	   0.936408410937531	   0.761662645137194

   41	   0.965793288106827	   5.878404160385843
   41	   0.965793288106827	   4.341819432371142
   41	   0.965793288106827	   3.105209400433775
   41	   0.965793288106827	   2.192315459894789
   41	   0.965793288106827	   1.545387936746243
   41	   0.965793288106827	   1.087963257125037
   41	   0.965793288106827	   0.758545282463819

   42	   0.995518595863931	   5.696956141463507
   42	   0.995518595863931	   4.234651528057339
   42	   0.995518595863931	   3.048496307205423
   42	   0.995518595863931	   2.164397630623265
   42	   0.995518595863931	   1.532074718949676
   42	   0.995518595863931	   1.081573768539710
   42	   0.995518595863931	   0.755409088971009

   43	   1.025588278175817	   5.524161616092866
   43	   1.025588278175817	   4.131775837006153
   43	   1.025588278175817	   2.993408242876299
   43	   1.025588278175817	   2.136977399370056
   43	   1.025588278175817	   1.518869967590522
   43	   1.025588278175817	   1.075191150059689
   43	   1.025588278175817	   0.752269597050504

   44	   1.056006324701227	   5.359853536380743
   44	   1.056006324701227	   4.033077286780014
   44	   1.056006324701227	   2.939875788479597
   44	   1.056006324701227	   2.110040617630638
   44	   1.056006324701227	   1.505768205622286
   44	   1.056006324701227	   1.068808204893708
   44	   1.056006324701227	   0.749111754644915

   45	   1.086776771320024	   5.203307135174003
   45	   1.086776771320024	   3.938341689597971
   45	   1.086776771320024	   2.887854054184417
   45	   1.086776771320024	   2.083576199627876
   45	   1.086776771320024	   1.492766544077641
   45	   1.086776771320024	   1.062446478074402
   45	   1.086776771320024	   0.745950864914510

   46	   1.117903700668667	   5.054101481192549
   46	   1.117903700668667	   3.847196823748459
   46	   1.117903700668667	   2.837300550942922
   46	   1.117903700668667	   2.057567829658164
   46	   1.117903700668667	   1.479863779424802
   46	   1.117903700668667	   1.056090905695406
   46	   1.117903700668667	   0.742771914698910

   47	   1.149391242681905	   4.911980219913834
   47	   1.149391242681905	   3.759424072624425
   47	   1.149391242681905	   2.788150797545129
   47	   1.149391242681905	   2.031999509850980
   47	   1.149391242681905	   1.467089944619261
   47	   1.149391242681905	   1.049736461272490
   47	   1.149391242681905	   0.739589922725965

   48	   1.181243575140732	   4.776183383860347
   48	   1.181243575140732	   3.674812348753964
   48	   1.181243575140732	   2.740332832722043
   48	   1.181243575140732	   2.006860196259140
   48	   1.181243575140732	   1.454411826409362
   48	   1.181243575140732	   1.043400684610148
   48	   1.181243575140732	   0.736390147162199

   49	   1.213464924226700	   4.646434086245387
   49	   1.213464924226700	   3.593205359943904
   49	   1.213464924226700	   2.693777579183885
   49	   1.213464924226700	   1.982142046276320
   49	   1.213464924226700	   1.441828988911725
   49	   1.213464924226700	   1.037069838764520
   49	   1.213464924226700	   0.733188713508953

   50	   1.246059565082652	   4.522251418655896
   50	   1.246059565082652	   3.514477771320657
   50	   1.246059565082652	   2.648439970041766
   50	   1.246059565082652	   1.957838393699617
   50	   1.246059565082652	   1.429343235507551
   50	   1.246059565082652	   1.030740356296905
   50	   1.246059565082652	   0.729970462346893

   51	   1.279031822379947	   4.403221358435459
   51	   1.279031822379947	   3.438488453479053
   51	   1.279031822379947	   2.604283653341431
   51	   1.279031822379947	   1.933942886356310
   51	   1.279031822379947	   1.416957141054685
   51	   1.279031822379947	   1.024428838227503
   51	   1.279031822379947	   0.726750193470110

   52	   1.312386070892260	   4.289053699806485
   52	   1.312386070892260	   3.365094744882258
   52	   1.312386070892260	   2.561261712174228
   52	   1.312386070892260	   1.910454581977622
   52	   1.312386070892260	   1.404682984586682
   52	   1.312386070892260	   1.018125875530777
   52	   1.312386070892260	   0.723514380366862

   53	   1.346126736076029	   4.179443257297719
   53	   1.346126736076029	   3.294154064585247
   53	   1.346126736076029	   2.519326786856501
   53	   1.346126736076029	   1.887349514460285
   53	   1.346126736076029	   1.392508272587326
   53	   1.346126736076029	   1.011826511090160
   53	   1.346126736076029	   0.720273693134103

   54	   1.380258294657627	   4.074158408067747
   54	   1.380258294657627	   3.225558573469546
   54	   1.380258294657627	   2.478431080423337
   54	   1.380258294657627	   1.864608642250030
   54	   1.380258294657627	   1.380427453527860
   54	   1.380258294657627	   1.005543303969367
   54	   1.380258294657627	   0.717019248136689

   55	   1.414785275227338	   3.972961639457374
   55	   1.414785275227338	   3.159234634682652
   55	   1.414785275227338	   2.438528923886655
   55	   1.414785275227338	   1.842223438642072
   55	   1.414785275227338	   1.368439059149656
   55	   1.414785275227338	   0.999270405662484
   55	   1.414785275227338	   0.713758614652952

   56	   1.449712258840207	   3.875653078661244
   56	   1.449712258840207	   3.095070553945311
   56	   1.449712258840207	   2.399585427149905
   56	   1.449712258840207	   1.820186965728831
   56	   1.449712258840207	   1.356540662794493
   56	   1.449712258840207	   0.993001904912210
   56	   1.449712258840207	   0.710486467151273

   57	   1.485043879623862	   3.782121768995007
   57	   1.485043879623862	   3.032949203658882
   57	   1.485043879623862	   2.361571478593077
   57	   1.485043879623862	   1.798494057630170
   57	   1.485043879623862	   1.344731286318604
   57	   1.485043879623862	   0.986747845682065
   57	   1.485043879623862	   0.707206673051079

   58	   1.520784825393368	   3.692149288928452
   58	   1.520784825393368	   2.972768141730656
   58	   1.520784825393368	   2.324458273491095
   58	   1.520784825393368	   1.777134698953977
   58	   1.520784825393368	   1.333031927048178
   58	   1.520784825393368	   0.980510114571941
   58	   1.520784825393368	   0.703917566858905

   59	   1.556939838273210	   3.605524856986321
   59	   1.556939838273210	   2.914423181815898
   59	   1.556939838273210	   2.288212094021882
   59	   1.556939838273210	   1.756097879981608
   59	   1.556939838273210	   1.321422115858547
   59	   1.556939838273210	   0.974277621264198
   59	   1.556939838273210	   0.700618528210880

   60	   1.593513715326483	   3.522077184278110
   60	   1.593513715326483	   2.857836874970020
   60	   1.593513715326483	   2.252796346235742
   60	   1.593513715326483	   1.735375194593040
   60	   1.593513715326483	   1.309898618858659
   60	   1.593513715326483	   0.968053118939306
   60	   1.593513715326483	   0.697313798853232

   61	   1.630511309191363	   3.441599951730438
   61	   1.630511309191363	   2.802937028578266
   61	   1.630511309191363	   2.218180681188950
   61	   1.630511309191363	   1.714959381314639
   61	   1.630511309191363	   1.298459820083216
   61	   1.630511309191363	   0.961849076645292
   61	   1.630511309191363	   0.693997306155492

   62	   1.667937528724961	   3.363957147259931
   62	   1.667937528724961	   2.749652796796513
   62	   1.667937528724961	   2.184339065394018
   62	   1.667937528724961	   1.694843696978403
   62	   1.667937528724961	   1.287105039235389
   62	   1.667937528724961	   0.955650595727562
   62	   1.667937528724961	   0.690677906616891

   63	   1.705797339654630	   3.289002151661542
   63	   1.705797339654630	   2.697911516462844
   63	   1.705797339654630	   2.151246695576069
   63	   1.705797339654630	   1.675022932196080
   63	   1.705797339654630	   1.275833689818286
   63	   1.705797339654630	   0.949458349917107
   63	   1.705797339654630	   0.687344708948739

   64	   1.744095765236822	   3.216598299590034
   64	   1.744095765236822	   2.647643796971103
   64	   1.744095765236822	   2.118880509294473
   64	   1.744095765236822	   1.655494028452271
   64	   1.744095765236822	   1.264662591751540
   64	   1.744095765236822	   0.943286168549247
   64	   1.744095765236822	   0.684009503021937

   65	   1.782837886923576	   3.146618418007193
   65	   1.782837886923576	   2.598792909090077
   65	   1.782837886923576	   2.087215523016845
   65	   1.782837886923576	   1.636246081459347
   65	   1.782837886923576	   1.253573971478079
   65	   1.782837886923576	   0.937125613068951
   65	   1.782837886923576	   0.680661679625950

   66	   1.822028845036724	   3.078944689108571
   66	   1.822028845036724	   2.551305243415297
   66	   1.822028845036724	   2.056224978420496
   66	   1.822028845036724	   1.617274147881214
   66	   1.822028845036724	   1.242566605856749
   66	   1.822028845036724	   0.930972381543675
   66	   1.822028845036724	   0.677308739381099

   67	   1.861673839449917	   3.013481576363835
   67	   1.861673839449917	   2.505127722300184
   67	   1.861673839449917	   2.025885614423811
   67	   1.861673839449917	   1.598587001100797
   67	   1.861673839449917	   1.231641668403672
   67	   1.861673839449917	   0.924830208039496
   67	   1.861673839449917	   0.673947147416418

   68	   1.901778130278539	   2.950136606586839
   68	   1.901778130278539	   2.460208541357199
   68	   1.901778130278539	   1.996176762648431
   68	   1.901778130278539	   1.580161152125974
   68	   1.901778130278539	   1.220798914531850
   68	   1.901778130278539	   0.918707931923171
   68	   1.901778130278539	   0.670577321785336

   69	   1.942347038577628	   2.888821765065078
   69	   1.942347038577628	   2.416492947943507
   69	   1.942347038577628	   1.967079370750124
   69	   1.942347038577628	   1.561990202117867
   69	   1.942347038577628	   1.210035967305431
   69	   1.942347038577628	   0.912594405810476
   69	   1.942347038577628	   0.667203225851916

   70	   1.983385947047873	   2.829447706923466
   70	   1.983385947047873	   2.373930256460203
   70	   1.983385947047873	   1.938575965382562
   70	   1.983385947047873	   1.544069841524780
   70	   1.983385947047873	   1.199355742843363
   70	   1.983385947047873	   0.906490139954521
   70	   1.983385947047873	   0.663817359172989

   71	   2.024900300749793	   2.771918417741491
   71	   2.024900300749793	   2.332474540836204
   71	   2.024900300749793	   1.910648707463229
   71	   2.024900300749793	   1.526396538753823
   71	   2.024900300749793	   1.188762390235162
   71	   2.024900300749793	   0.900404644517054
   71	   2.024900300749793	   0.660432181648593

   72	   2.066895607826190	   2.716149223376433
   72	   2.066895607826190	   2.292084640930022
   72	   2.066895607826190	   1.883278271700507
   72	   2.066895607826190	   1.508963151590030
   72	   2.066895607826190	   1.178244910375411
   72	   2.066895607826190	   0.894333461315283
   72	   2.066895607826190	   0.657035442849170

   73	   2.109377440232973	   2.662059288653979
   73	   2.109377440232973	   2.252720640654196
   73	   2.109377440232973	   1.856449637343450
   73	   2.109377440232973	   1.491764081577707
   73	   2.109377440232973	   1.167803691913482
   73	   2.109377440232973	   0.888271540128505
   73	   2.109377440232973	   0.653634428819933

   74	   2.152351434478449	   2.609580616931553
   74	   2.152351434478449	   2.214344474688671
   74	   2.152351434478449	   1.830146977665368
   74	   2.152351434478449	   1.474794662114221
   74	   2.152351434478449	   1.157438034311423
   74	   2.152351434478449	   0.882219315437020
   74	   2.152351434478449	   0.650226515747014

   75	   2.195823292371171	   2.558639915009661
   75	   2.195823292371171	   2.176919630589270
   75	   2.195823292371171	   1.804351448218047
   75	   2.195823292371171	   1.458049964255768
   75	   2.195823292371171	   1.147147010597719
   75	   2.195823292371171	   0.876188910225254
   75	   2.195823292371171	   0.646810112208030

   76	   2.239798781776465	   2.509172432097584
   76	   2.239798781776465	   2.140411258801727
   76	   2.239798781776465	   1.779048287344424
   76	   2.239798781776465	   1.441525102170918
   76	   2.239798781776465	   1.136930498929183
   76	   2.239798781776465	   0.870170152356861
   76	   2.239798781776465	   0.643391498275307

   77	   2.284283737381706	   2.461142719427738
   77	   2.284283737381706	   2.104789271014681
   77	   2.284283737381706	   1.754224164785398
   77	   2.284283737381706	   1.425216048009496
   77	   2.284283737381706	   1.126790958286409
   77	   2.284283737381706	   0.864162100274751
   77	   2.284283737381706	   0.639962565339805

   78	   2.329284061470470	   2.414478029067483
   78	   2.329284061470470	   2.070030881032108
   78	   2.329284061470470	   1.729864885194124
   78	   2.329284061470470	   1.409120135664940
   78	   2.329284061470470	   1.116736345356544
   78	   2.329284061470470	   0.858165470214038
   78	   2.329284061470470	   0.636531217527518

   79	   2.374805724705653	   2.369116819880895
   79	   2.374805724705653	   2.036102397531195
   79	   2.374805724705653	   1.705956514727399
   79	   2.374805724705653	   1.393233666095257
   79	   2.374805724705653	   1.106753623775866
   79	   2.374805724705653	   0.852191669816151
   79	   2.374805724705653	   0.633093244955182

   80	   2.420854766921657	   2.325008347827492
   80	   2.420854766921657	   2.002966760336442
   80	   2.420854766921657	   1.682486786252845
   80	   2.420854766921657	   1.377550843733403
   80	   2.420854766921657	   1.096841850092046
   80	   2.420854766921657	   0.846228695423964
   80	   2.420854766921657	   0.629648645154004

   81	   2.467437297925763	   2.282102885245629
   81	   2.467437297925763	   1.970596287348773
   81	   2.467437297925763	   1.659442889230713
   81	   2.467437297925763	   1.362066830518168
   81	   2.467437297925763	   1.087000458355848
   81	   2.467437297925763	   0.840276874307501
   81	   2.467437297925763	   0.626202926762645

   82	   2.514559498308778	   2.240352390472152
   82	   2.514559498308778	   1.938964102725858
   82	   2.514559498308778	   1.636812393763769
   82	   2.514559498308778	   1.346777427851223
   82	   2.514559498308778	   1.077229483476776
   82	   2.514559498308778	   0.834336533061676
   82	   2.514559498308778	   0.622748279920841

   83	   2.562227620265082	   2.199710521332727
   83	   2.562227620265082	   1.908045906765468
   83	   2.562227620265082	   1.614584691208002
   83	   2.562227620265082	   1.331678925581570
   83	   2.562227620265082	   1.067528858075751
   83	   2.562227620265082	   0.828421202028609
   83	   2.562227620265082	   0.619291347988239

   84	   2.610447988422171	   2.160134440975717
   84	   2.610447988422171	   1.877817739914595
   84	   2.610447988422171	   1.592750587022498
   84	   2.610447988422171	   1.316768193758424
   84	   2.610447988422171	   1.057897627965045
   84	   2.610447988422171	   0.822518876568666
   84	   2.610447988422171	   0.615828997604965

   85	   2.659227000679808	   2.121584147314126
   85	   2.659227000679808	   1.848255666888613
   85	   2.659227000679808	   1.571299509514974
   85	   2.659227000679808	   1.302041847119326
   85	   2.659227000679808	   1.048335768868034
   85	   2.659227000679808	   0.816629120035494
   85	   2.659227000679808	   0.612359221980078

   86	   2.708571129058906	   2.084021068810080
   86	   2.708571129058906	   1.819338856933509
   86	   2.708571129058906	   1.550219864799168
   86	   2.708571129058906	   1.287496724860224
   86	   2.708571129058906	   1.038850512032052
   86	   2.708571129058906	   0.810751734759285
   86	   2.708571129058906	   0.608890141514510

   87	   2.758486920560234	   2.047407961186151
   87	   2.758486920560234	   1.791049055000931
   87	   2.758486920560234	   1.529500990860986
   87	   2.758486920560234	   1.273130634972782
   87	   2.758486920560234	   1.029433628764897
   87	   2.758486920560234	   0.804895286742266
   87	   2.758486920560234	   0.605413323373472

   88	   2.808980998033076	   2.011714159128465
   88	   2.808980998033076	   1.763366676917891
   88	   2.808980998033076	   1.509132997549666
   88	   2.808980998033076	   1.258939375749551
   88	   2.808980998033076	   1.020083833663047
   88	   2.808980998033076	   0.799053584220173
   88	   2.808980998033076	   0.601932855287923

   89	   2.860060061053954	   1.976909751405782
   89	   2.860060061053954	   1.736270326648524
   89	   2.860060061053954	   1.489106980537637
   89	   2.860060061053954	   1.244919039398704
   89	   2.860060061053954	   1.010800049046600
   89	   2.860060061053954	   0.793224865951821
   89	   2.860060061053954	   0.598450236695369

   90	   2.911730886815532	   1.942961128175567
   90	   2.911730886815532	   1.709740096080270
   90	   2.911730886815532	   1.469414875493782
   90	   2.911730886815532	   1.231066772819746
   90	   2.911730886815532	   1.001581743621034
   90	   2.911730886815532	   0.787409629516362
   90	   2.911730886815532	   0.594960880105808

   91	   2.964000331025816	   1.909834474474164
   91	   2.964000331025816	   1.683757790966784
   91	   2.964000331025816	   1.450048428753014
   91	   2.964000331025816	   1.217381820510974
   91	   2.964000331025816	   0.992428572064529
   91	   2.964000331025816	   0.781613382881268
   91	   2.964000331025816	   0.591472025900632

   92	   3.016875328817773	   1.877499981956460
   92	   3.016875328817773	   1.658306600518904
   92	   3.016875328817773	   1.430999643492898
   92	   3.016875328817773	   1.203859377569374
   92	   3.016875328817773	   0.983340008768357
   92	   3.016875328817773	   0.775836408853198
   92	   3.016875328817773	   0.587979129701920

   93	   3.070362895669485	   1.845948611728425
   93	   3.070362895669485	   1.633371109571873
   93	   3.070362895669485	   1.412260545564830
   93	   3.070362895669485	   1.190495910930927
   93	   3.070362895669485	   0.974315469164986
   93	   3.070362895669485	   0.770073353896120
   93	   3.070362895669485	   0.584480132394323

   94	   3.124470128334968	   1.815138249602628
   94	   3.124470128334968	   1.608935741647002
   94	   3.124470128334968	   1.393823070127469
   94	   3.124470128334968	   1.177288237371875
